TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant2;q13;Timer-47;Started;06:15:36.849
tenant2;q13;Timer-47;Finished;06:15:37.247
tenant2;q6;Timer-48;Launched;06:15:37.394
tenant2;q6;Timer-48;Started;06:15:37.394
tenant2;q6;Timer-48;Finished;06:15:37.701
tenant2;q46;Timer-49;Launched;06:15:39.304
tenant2;q47;Timer-50;Launched;06:15:39.304
tenant2;q46;Timer-49;Started;06:15:39.305
tenant2;q47;Timer-50;Started;06:15:39.305
tenant2;q46;Timer-49;Finished;06:15:39.875
tenant2;q26;Timer-51;Launched;06:15:40.123
tenant2;q26;Timer-51;Started;06:15:40.123
tenant2;q26;Timer-51;Finished;06:15:40.363
tenant2;q79;Timer-52;Launched;06:15:41.487
tenant2;q79;Timer-52;Started;06:15:41.487
tenant2;q79;Timer-52;Finished;06:15:41.984
tenant2;q47;Timer-50;Finished;06:15:42.769
tenant2;q35;Timer-53;Launched;06:15:43.940
tenant2;q35;Timer-53;Started;06:15:43.940
tenant2;q35;Timer-53;Finished;06:15:45.300
tenant3;q80;Timer-100;Launched;06:15:51.586
tenant3;q80;Timer-100;Started;06:15:51.586
tenant3;q80;Timer-100;Finished;06:15:53.200
tenant2;q88;Timer-54;Launched;06:15:54.850
tenant2;q88;Timer-54;Started;06:15:54.850
tenant2;q88;Timer-54;Finished;06:15:57.663
tenant2;q17;Timer-55;Launched;06:16:08.214
tenant2;q17;Timer-55;Started;06:16:08.215
tenant2;q17;Timer-55;Finished;06:16:08.485
tenant2;q18;Timer-56;Launched;06:16:11.214
tenant2;q18;Timer-56;Started;06:16:11.215
tenant2;q18;Timer-56;Finished;06:16:11.689
tenant2;q56;Timer-57;Launched;06:16:13.123
tenant2;q56;Timer-57;Started;06:16:13.124
tenant2;q56;Timer-57;Finished;06:16:13.726
tenant2;q10;Timer-58;Launched;06:16:14.215
tenant2;q10;Timer-58;Started;06:16:14.215
tenant2;q16;Timer-59;Launched;06:16:14.759
tenant2;q16;Timer-59;Started;06:16:14.759
tenant2;q63;Timer-60;Launched;06:16:14.760
tenant2;q63;Timer-60;Started;06:16:14.761
tenant2;q16;Timer-59;Finished;06:16:14.761
tenant2;q10;Timer-58;Finished;06:16:15.018
tenant2;q63;Timer-60;Finished;06:16:15.113
tenant2;q53;Timer-61;Launched;06:16:15.852
tenant2;q3;Timer-62;Launched;06:16:15.852
tenant2;q53;Timer-61;Started;06:16:15.852
tenant2;q3;Timer-62;Started;06:16:15.852
tenant2;q3;Timer-62;Finished;06:16:15.967
tenant2;q53;Timer-61;Finished;06:16:16.216
tenant2;q60;Timer-64;Launched;06:16:16.942
tenant2;q60;Timer-64;Started;06:16:16.942
tenant2;q56;Timer-63;Launched;06:16:16.943
tenant2;q56;Timer-63;Started;06:16:16.943
tenant2;q49;Timer-65;Launched;06:16:17.489
tenant2;q49;Timer-65;Started;06:16:17.489
tenant2;q56;Timer-63;Finished;06:16:17.562
tenant2;q60;Timer-64;Finished;06:16:17.578
tenant2;q90;Timer-66;Launched;06:16:18.580
tenant2;q90;Timer-66;Started;06:16:18.581
tenant2;q49;Timer-65;Finished;06:16:18.732
tenant2;q90;Timer-66;Finished;06:16:18.808
tenant2;q5;Timer-67;Launched;06:16:19.944
tenant2;q5;Timer-67;Started;06:16:19.944
tenant2;q46;Timer-68;Launched;06:16:22.399
tenant2;q46;Timer-68;Started;06:16:22.399
tenant2;q46;Timer-68;Finished;06:16:22.987
tenant2;q5;Timer-67;Finished;06:16:24.050
tenant2;q40;Timer-69;Launched;06:16:24.853
tenant2;q40;Timer-69;Started;06:16:24.854
tenant2;q40;Timer-69;Finished;06:16:24.969
tenant2;q80;Timer-70;Launched;06:16:27.308
tenant2;q80;Timer-70;Started;06:16:27.309
tenant2;q80;Timer-70;Finished;06:16:27.977
tenant3;q37;Timer-101;Launched;06:16:28.131
tenant3;q37;Timer-101;Started;06:16:28.131
tenant2;q33;Timer-71;Launched;06:16:28.945
tenant2;q33;Timer-71;Started;06:16:28.945
tenant2;q33;Timer-71;Finished;06:16:29.516
tenant2;q66;Timer-72;Launched;06:16:30.036
tenant2;q66;Timer-72;Started;06:16:30.036
tenant2;q73;Timer-73;Launched;06:16:30.308
tenant2;q73;Timer-73;Started;06:16:30.308
tenant2;q66;Timer-72;Finished;06:16:30.432
tenant2;q70;Timer-74;Launched;06:16:30.582
tenant2;q70;Timer-74;Started;06:16:30.582
tenant2;q73;Timer-73;Finished;06:16:30.661
tenant2;q53;Timer-75;Launched;06:16:31.672
tenant2;q53;Timer-75;Started;06:16:31.672
tenant2;q70;Timer-74;Finished;06:16:31.936
tenant2;q1;Timer-76;Launched;06:16:31.945
tenant2;q1;Timer-76;Started;06:16:31.945
tenant2;q53;Timer-75;Finished;06:16:32.043
tenant2;q1;Timer-76;Finished;06:16:32.196
tenant2;q95;Timer-77;Launched;06:16:33.309
tenant2;q95;Timer-77;Started;06:16:33.310
tenant3;q37;Timer-101;Finished;06:16:33.448
tenant2;q36;Timer-78;Launched;06:16:33.583
tenant2;q36;Timer-78;Started;06:16:33.583
tenant2;q63;Timer-79;Launched;06:16:34.128
tenant2;q63;Timer-79;Started;06:16:34.128
tenant2;q36;Timer-78;Finished;06:16:34.231
tenant2;q63;Timer-79;Finished;06:16:34.487
tenant2;q18;Timer-80;Launched;06:16:35.492
tenant2;q18;Timer-80;Started;06:16:35.492
tenant2;q18;Timer-80;Finished;06:16:35.975
tenant2;q91;Timer-81;Launched;06:16:38.218
tenant2;q91;Timer-81;Started;06:16:38.218
tenant2;q28;Timer-82;Launched;06:16:38.219
tenant2;q28;Timer-82;Started;06:16:38.219
tenant2;q91;Timer-81;Finished;06:16:38.350
tenant2;q27;Timer-84;Launched;06:16:38.492
tenant2;q74;Timer-83;Launched;06:16:38.492
tenant2;q27;Timer-84;Started;06:16:38.492
tenant2;q65;Timer-85;Launched;06:16:38.492
tenant2;q74;Timer-83;Started;06:16:38.499
tenant2;q65;Timer-85;Started;06:16:38.504
tenant2;q27;Timer-84;Finished;06:16:38.837
tenant2;q95;Timer-77;Finished;06:16:40.262
tenant2;q65;Timer-85;Finished;06:16:40.461
tenant2;q81;Timer-86;Launched;06:16:40.673
tenant2;q81;Timer-86;Started;06:16:40.674
tenant2;q74;Timer-83;Finished;06:16:40.795
tenant2;q81;Timer-86;Finished;06:16:40.808
tenant2;q28;Timer-82;Finished;06:16:41.179
tenant2;q53;Timer-87;Launched;06:16:42.041
tenant2;q53;Timer-87;Started;06:16:42.041
tenant2;q4;Timer-88;Launched;06:16:42.311
tenant2;q4;Timer-88;Started;06:16:42.311
tenant2;q53;Timer-87;Finished;06:16:42.399
tenant2;q62;Timer-89;Launched;06:16:47.220
tenant2;q62;Timer-89;Started;06:16:47.220
tenant2;q62;Timer-89;Finished;06:16:47.347
tenant2;q18;Timer-90;Launched;06:16:48.038
tenant2;q18;Timer-90;Started;06:16:48.038
tenant2;q11;Timer-91;Launched;06:16:48.311
tenant2;q11;Timer-91;Started;06:16:48.311
tenant2;q18;Timer-90;Finished;06:16:48.520
tenant2;q58;Timer-92;Launched;06:16:48.856
tenant2;q58;Timer-92;Started;06:16:48.857
tenant2;q58;Timer-92;Finished;06:16:49.507
tenant2;q4;Timer-88;Finished;06:16:50.942
tenant2;q39;Timer-93;Launched;06:16:51.039
tenant2;q39;Timer-93;Started;06:16:51.039
tenant2;q86;Timer-94;Launched;06:16:51.312
tenant2;q86;Timer-94;Started;06:16:51.312
tenant2;q86;Timer-94;Finished;06:16:51.454
tenant2;q53;Timer-95;Launched;06:16:51.857
tenant2;q53;Timer-95;Started;06:16:51.857
tenant2;q53;Timer-95;Finished;06:16:52.229
tenant2;q90;Timer-96;Launched;06:16:52.403
tenant2;q90;Timer-96;Started;06:16:52.403
tenant2;q90;Timer-96;Finished;06:16:52.638
tenant2;q11;Timer-91;Finished;06:16:53.141
tenant2;q88;Timer-97;Launched;06:16:53.494
tenant2;q88;Timer-97;Started;06:16:53.494
tenant2;q31;Timer-98;Launched;06:16:54.585
tenant2;q31;Timer-98;Started;06:16:54.585
tenant2;q88;Timer-97;Finished;06:16:56.399
tenant2;q31;Timer-98;Finished;06:16:56.767
tenant3;q28;Timer-102;Launched;06:17:00.858
tenant3;q28;Timer-102;Started;06:17:00.858
tenant2;q39;Timer-93;Finished;06:17:03.163
tenant3;q96;Timer-103;Launched;06:17:03.585
tenant3;q96;Timer-103;Started;06:17:03.593
tenant3;q89;Timer-104;Launched;06:17:04.131
tenant3;q89;Timer-104;Started;06:17:04.139
tenant3;q96;Timer-103;Finished;06:17:04.302
tenant3;q89;Timer-104;Finished;06:17:05.630
tenant3;q28;Timer-102;Finished;06:17:08.548
tenant4;q59;Timer-137;Launched;06:17:31.683
tenant4;q59;Timer-137;Started;06:17:31.692
tenant4;q59;Timer-137;Finished;06:17:33.355
tenant3;q21;Timer-105;Launched;06:17:38.223
tenant3;q21;Timer-105;Started;06:17:38.223
tenant3;q12;Timer-106;Launched;06:17:39.858
tenant3;q12;Timer-106;Started;06:17:39.858
tenant3;q12;Timer-106;Finished;06:17:40.185
tenant3;q21;Timer-105;Finished;06:17:41.053
tenant3;q3;Timer-107;Launched;06:17:46.952
tenant3;q3;Timer-107;Started;06:17:46.952
tenant3;q3;Timer-107;Finished;06:17:47.656
tenant3;q86;Timer-108;Launched;06:17:48.043
tenant3;q86;Timer-108;Started;06:17:48.043
tenant3;q86;Timer-108;Finished;06:17:51.045
tenant4;q4;Timer-138;Launched;06:18:15.320
tenant4;q4;Timer-138;Started;06:18:15.320
tenant3;q20;Timer-109;Launched;06:18:18.861
tenant3;q20;Timer-109;Started;06:18:18.862
tenant3;q20;Timer-109;Finished;06:18:19.401
tenant4;q4;Timer-138;Finished;06:18:23.848
tenant4;q11;Timer-139;Launched;06:18:28.138
tenant4;q11;Timer-139;Started;06:18:28.138
tenant4;q11;Timer-139;Finished;06:18:32.988
tenant5;q15;Timer-185;Launched;06:18:34.689
tenant5;q15;Timer-185;Started;06:18:34.696
tenant4;q4;Timer-140;Launched;06:18:43.138
tenant4;q4;Timer-140;Started;06:18:43.138
tenant5;q98;Timer-186;Launched;06:18:48.326
tenant5;q98;Timer-186;Started;06:18:48.334
tenant4;q54;Timer-141;Launched;06:18:50.502
tenant4;q54;Timer-141;Started;06:18:50.510
tenant4;q4;Timer-140;Finished;06:18:51.747
tenant4;q54;Timer-141;Finished;06:18:51.800
tenant4;q18;Timer-142;Launched;06:18:51.866
tenant4;q18;Timer-142;Started;06:18:51.866
tenant4;q18;Timer-142;Finished;06:18:52.340
tenant3;q15;Timer-110;Launched;06:18:53.770
tenant3;q15;Timer-110;Started;06:18:53.771
tenant3;q96;Timer-111;Launched;06:18:53.771
tenant3;q96;Timer-111;Started;06:18:53.771
tenant3;q15;Timer-110;Finished;06:18:54.423
tenant3;q96;Timer-111;Finished;06:18:54.485
tenant3;q89;Timer-112;Launched;06:18:54.590
tenant3;q89;Timer-112;Started;06:18:54.590
tenant3;q21;Timer-113;Launched;06:18:55.408
tenant3;q21;Timer-113;Started;06:18:55.408
tenant3;q89;Timer-112;Finished;06:18:56.046
tenant5;q42;Timer-187;Launched;06:18:56.235
tenant5;q42;Timer-187;Started;06:18:56.241
tenant3;q22;Timer-114;Launched;06:18:56.499
tenant3;q22;Timer-114;Started;06:18:56.499
tenant3;q42;Timer-115;Launched;06:18:57.043
tenant6;q78;Timer-221;Launched;06:18:57.879
tenant3;q21;Timer-113;Finished;06:18:58.249
tenant3;q42;Timer-115;Started;06:18:58.249
tenant3;q42;Timer-115;Finished;06:18:58.939
tenant5;q96;Timer-188;Launched;06:19:05.508
tenant5;q96;Timer-188;Started;06:19:05.516
tenant5;q89;Timer-189;Launched;06:19:07.690
tenant5;q41;Timer-190;Launched;06:19:07.690
tenant6;q34;Timer-222;Launched;06:19:10.697
tenant3;q53;Timer-116;Launched;06:19:11.499
tenant5;q89;Timer-191;Launched;06:19:12.600
tenant5;q86;Timer-192;Launched;06:19:13.418
tenant3;q97;Timer-117;Launched;06:19:17.499
tenant5;q55;Timer-193;Launched;06:19:18.053
tenant5;q97;Timer-194;Launched;06:19:18.054
tenant5;q89;Timer-195;Launched;06:19:19.963
tenant3;q52;Timer-118;Launched;06:19:20.226
tenant3;q42;Timer-119;Launched;06:19:20.499
tenant5;q22;Timer-196;Launched;06:19:24.054
tenant3;q86;Timer-120;Launched;06:19:25.409
tenant3;q12;Timer-121;Launched;06:19:26.227
tenant3;q63;Timer-122;Launched;06:19:30.044
tenant5;q15;Timer-197;Launched;06:19:30.603
tenant4;q14;Timer-143;Launched;06:19:35.778
tenant4;q49;Timer-144;Launched;06:19:39.594
tenant5;q93;Timer-198;Launched;06:19:40.421
tenant3;q98;Timer-123;Launched;06:19:43.136
tenant3;q20;Timer-124;Launched;06:19:44.227
tenant6;q89;Timer-223;Launched;06:19:45.334
tenant3;q98;Timer-125;Launched;06:19:46.954
tenant6;q93;Timer-224;Launched;06:19:49.697
tenant3;q43;Timer-126;Launched;06:19:51.318
tenant5;q53;Timer-199;Launched;06:19:51.875
tenant5;q98;Timer-186;Finished;06:19:54.826
tenant5;q89;Timer-189;Started;06:19:54.827
tenant3;q15;Timer-127;Launched;06:19:56.501
tenant4;q8;Timer-145;Launched;06:19:56.774
tenant4;q29;Timer-146;Launched;06:19:58.412
tenant3;q15;Timer-128;Launched;06:20:01.682
tenant3;q15;Timer-129;Launched;06:20:06.319
tenant3;q52;Timer-130;Launched;06:20:09.318
tenant3;q43;Timer-131;Launched;06:20:10.955
tenant3;q82;Timer-132;Launched;06:20:11.228
tenant3;q93;Timer-133;Launched;06:20:16.410
tenant3;q89;Timer-134;Launched;06:20:17.773
tenant6;q44;Timer-225;Launched;06:20:18.607
tenant3;q63;Timer-135;Launched;06:20:25.137
tenant3;q21;Timer-136;Launched;06:20:26.229
tenant4;q33;Timer-147;Launched;06:20:33.594
tenant3;q22;Timer-114;Finished;06:20:36.314
tenant5;q41;Timer-190;Started;06:20:36.321
tenant5;q52;Timer-200;Launched;06:20:39.057
tenant6;q58;Timer-226;Launched;06:20:43.698
tenant6;q69;Timer-227;Launched;06:20:47.789
tenant4;q14;Timer-148;Launched;06:20:49.957
tenant5;q12;Timer-201;Launched;06:20:53.239
tenant5;q52;Timer-202;Launched;06:20:57.604
tenant5;q53;Timer-203;Launched;06:20:59.785
tenant5;q41;Timer-204;Launched;06:21:00.057
tenant5;q28;Timer-205;Launched;06:21:05.240
tenant5;q20;Timer-206;Launched;06:21:06.604
tenant5;q28;Timer-207;Launched;06:21:12.331
tenant5;q53;Timer-208;Launched;06:21:12.876
tenant5;q22;Timer-209;Launched;06:21:15.605
tenant6;q40;Timer-228;Launched;06:21:15.607
tenant6;q27;Timer-229;Launched;06:21:19.153
tenant4;q11;Timer-149;Launched;06:21:20.230
tenant5;q81;Timer-210;Launched;06:21:21.605
tenant5;q15;Timer-185;Finished;06:21:21.766
tenant6;q34;Timer-222;Started;06:21:21.775
tenant6;q34;Timer-222;Finished;06:21:23.219
tenant3;q53;Timer-116;Started;06:21:23.220
tenant3;q53;Timer-116;Finished;06:21:24.154
tenant5;q89;Timer-191;Started;06:21:24.154
tenant5;q36;Timer-211;Launched;06:21:33.877
tenant5;q37;Timer-212;Launched;06:21:34.150
tenant5;q42;Timer-213;Launched;06:21:34.695
tenant5;q53;Timer-214;Launched;06:21:35.241
tenant5;q97;Timer-215;Launched;06:21:35.241
tenant5;q3;Timer-216;Launched;06:21:44.787
tenant4;q33;Timer-150;Launched;06:21:47.775
tenant4;q54;Timer-151;Launched;06:21:48.595
tenant5;q22;Timer-217;Launched;06:21:54.606
tenant5;q81;Timer-218;Launched;06:21:58.696
tenant5;q28;Timer-219;Launched;06:21:58.697
tenant6;q67;Timer-230;Launched;06:21:58.698
tenant6;q45;Timer-231;Launched;06:21:59.244
tenant6;q44;Timer-232;Launched;06:22:00.880
tenant5;q20;Timer-220;Launched;06:22:02.788
tenant6;q19;Timer-233;Launched;06:22:03.335
tenant6;q33;Timer-234;Launched;06:22:06.336
tenant5;q42;Timer-187;Finished;06:22:08.758
tenant5;q86;Timer-192;Started;06:22:08.758
tenant5;q96;Timer-188;Finished;06:22:09.463
tenant3;q97;Timer-117;Started;06:22:09.464
tenant6;q27;Timer-235;Launched;06:22:09.881
tenant6;q65;Timer-236;Launched;06:22:12.881
tenant6;q31;Timer-237;Launched;06:22:15.062
tenant4;q48;Timer-152;Launched;06:22:16.412
tenant6;q18;Timer-238;Launched;06:22:16.427
tenant6;q89;Timer-239;Launched;06:22:16.972
tenant6;q8;Timer-240;Launched;06:22:21.609
tenant3;q97;Timer-117;Finished;06:22:22.611
tenant5;q55;Timer-193;Started;06:22:22.611
tenant6;q87;Timer-241;Launched;06:22:23.245
tenant6;q15;Timer-242;Launched;06:22:23.245
tenant6;q45;Timer-243;Launched;06:22:24.881
tenant6;q58;Timer-244;Launched;06:22:30.063
tenant6;q89;Timer-245;Launched;06:22:30.609
tenant6;q17;Timer-246;Launched;06:22:31.973
tenant6;q96;Timer-247;Launched;06:22:37.155
tenant6;q23;Timer-248;Launched;06:22:44.246
tenant6;q61;Timer-249;Launched;06:22:48.337
tenant6;q20;Timer-250;Launched;06:22:52.155
tenant6;q70;Timer-251;Launched;06:22:55.155
tenant6;q54;Timer-252;Launched;06:22:57.064
tenant6;q15;Timer-253;Launched;06:22:57.883
tenant6;q72;Timer-254;Launched;06:22:58.156
tenant5;q89;Timer-189;Finished;06:23:00.063
tenant5;q97;Timer-194;Started;06:23:00.063
tenant6;q61;Timer-255;Launched;06:23:00.612
tenant6;q48;Timer-256;Launched;06:23:01.701
tenant6;q82;Timer-257;Launched;06:23:04.703
tenant6;q14;Timer-258;Launched;06:23:04.976
tenant6;q81;Timer-259;Launched;06:23:06.340
tenant6;q89;Timer-260;Launched;06:23:09.613
tenant6;q89;Timer-261;Launched;06:23:17.794
tenant6;q75;Timer-262;Launched;06:23:18.067
tenant6;q12;Timer-263;Launched;06:23:18.341
tenant6;q97;Timer-264;Launched;06:23:18.885
tenant6;q88;Timer-265;Launched;06:23:19.159
tenant4;q8;Timer-153;Launched;06:23:24.049
tenant6;q61;Timer-266;Launched;06:23:27.068
tenant6;q19;Timer-267;Launched;06:23:30.341
tenant6;q61;Timer-268;Launched;06:23:31.704
tenant6;q5;Timer-269;Launched;06:23:31.981
tenant6;q36;Timer-270;Launched;06:23:34.705
tenant6;q44;Timer-271;Launched;06:23:35.251
tenant5;q41;Timer-190;Finished;06:23:36.869
tenant5;q89;Timer-195;Started;06:23:36.869
tenant6;q53;Timer-272;Launched;06:23:37.705
tenant6;q96;Timer-273;Launched;06:23:37.705
tenant6;q99;Timer-274;Launched;06:23:38.796
tenant6;q62;Timer-275;Launched;06:23:40.435
tenant5;q86;Timer-192;Finished;06:23:41.973
tenant3;q52;Timer-118;Started;06:23:41.974
tenant3;q52;Timer-118;Finished;06:23:42.678
tenant3;q42;Timer-119;Started;06:23:42.678
tenant3;q42;Timer-119;Finished;06:23:43.365
tenant5;q22;Timer-196;Started;06:23:43.365
tenant6;q90;Timer-276;Launched;06:23:43.435
tenant4;q39;Timer-154;Launched;06:23:45.049
tenant6;q82;Timer-277;Launched;06:23:46.980
tenant6;q2;Timer-278;Launched;06:23:50.798
tenant6;q41;Timer-279;Launched;06:23:54.071
tenant4;q31;Timer-155;Launched;06:23:56.231
tenant6;q75;Timer-280;Launched;06:23:58.980
tenant4;q56;Timer-156;Launched;06:24:00.322
tenant6;q6;Timer-281;Launched;06:24:00.345
tenant6;q36;Timer-282;Launched;06:24:00.890
tenant6;q17;Timer-283;Launched;06:24:05.527
tenant6;q97;Timer-284;Launched;06:24:06.890
tenant6;q99;Timer-285;Launched;06:24:18.618
tenant6;q89;Timer-286;Launched;06:24:19.981
tenant6;q97;Timer-287;Launched;06:24:24.345
tenant6;q36;Timer-288;Launched;06:24:25.163
tenant6;q29;Timer-289;Launched;06:24:26.254
tenant4;q44;Timer-157;Launched;06:24:29.776
tenant5;q89;Timer-191;Finished;06:24:33.818
tenant3;q86;Timer-120;Started;06:24:33.818
tenant3;q86;Timer-120;Finished;06:24:36.634
tenant3;q12;Timer-121;Started;06:24:36.635
tenant3;q12;Timer-121;Finished;06:24:36.954
