TenantName;QueryNumber;ThreadName;Event;TimeStamp
tenant2;q46;Timer-49;Finished;06:16:47.097
tenant2;q26;Timer-51;Launched;06:16:48.329
tenant2;q26;Timer-51;Started;06:16:48.330
tenant2;q26;Timer-51;Finished;06:16:48.564
tenant2;q47;Timer-50;Finished;06:16:50.045
tenant2;q79;Timer-52;Launched;06:16:51.329
tenant2;q79;Timer-52;Started;06:16:51.330
tenant2;q79;Timer-52;Finished;06:16:51.850
tenant2;q35;Timer-53;Launched;06:16:56.730
tenant2;q35;Timer-53;Started;06:16:56.730
tenant2;q35;Timer-53;Finished;06:16:58.117
tenant3;q80;Timer-100;Launched;06:17:13.547
tenant3;q80;Timer-100;Started;06:17:13.547
tenant3;q80;Timer-100;Finished;06:17:15.180
tenant2;q88;Timer-54;Launched;06:17:20.732
tenant2;q88;Timer-54;Started;06:17:20.732
tenant2;q88;Timer-54;Finished;06:17:23.577
tenant2;q17;Timer-55;Launched;06:17:50.133
tenant2;q17;Timer-55;Started;06:17:50.134
tenant2;q17;Timer-55;Finished;06:17:50.403
tenant2;q18;Timer-56;Launched;06:17:56.733
tenant2;q18;Timer-56;Started;06:17:56.734
tenant2;q18;Timer-56;Finished;06:17:57.201
tenant2;q56;Timer-57;Launched;06:18:00.933
tenant2;q56;Timer-57;Started;06:18:00.934
tenant2;q56;Timer-57;Finished;06:18:01.557
tenant2;q10;Timer-58;Launched;06:18:03.334
tenant2;q10;Timer-58;Started;06:18:03.334
tenant2;q10;Timer-58;Finished;06:18:04.172
tenant2;q16;Timer-59;Launched;06:18:04.534
tenant2;q63;Timer-60;Launched;06:18:04.534
tenant2;q16;Timer-59;Started;06:18:04.534
tenant2;q63;Timer-60;Started;06:18:04.534
tenant2;q16;Timer-59;Finished;06:18:04.537
tenant2;q63;Timer-60;Finished;06:18:04.877
tenant2;q53;Timer-61;Launched;06:18:06.933
tenant2;q53;Timer-61;Started;06:18:06.933
tenant2;q3;Timer-62;Launched;06:18:06.934
tenant2;q3;Timer-62;Started;06:18:06.935
tenant2;q3;Timer-62;Finished;06:18:07.055
tenant2;q53;Timer-61;Finished;06:18:07.302
tenant2;q56;Timer-63;Launched;06:18:09.334
tenant2;q56;Timer-63;Started;06:18:09.334
tenant2;q60;Timer-64;Launched;06:18:09.335
tenant2;q60;Timer-64;Started;06:18:09.335
tenant2;q56;Timer-63;Finished;06:18:09.953
tenant2;q60;Timer-64;Finished;06:18:09.998
tenant2;q49;Timer-65;Launched;06:18:10.535
tenant2;q49;Timer-65;Started;06:18:10.535
tenant2;q49;Timer-65;Finished;06:18:11.780
tenant2;q90;Timer-66;Launched;06:18:12.935
tenant2;q90;Timer-66;Started;06:18:12.935
tenant2;q90;Timer-66;Finished;06:18:13.169
tenant2;q5;Timer-67;Launched;06:18:15.935
tenant2;q5;Timer-67;Started;06:18:15.936
tenant2;q5;Timer-67;Finished;06:18:20.309
tenant2;q46;Timer-68;Launched;06:18:21.337
tenant2;q46;Timer-68;Started;06:18:21.337
tenant2;q46;Timer-68;Finished;06:18:21.928
tenant2;q40;Timer-69;Launched;06:18:26.737
tenant2;q40;Timer-69;Started;06:18:26.738
tenant2;q40;Timer-69;Finished;06:18:26.853
tenant2;q80;Timer-70;Launched;06:18:32.138
tenant2;q80;Timer-70;Started;06:18:32.138
tenant2;q80;Timer-70;Finished;06:18:32.795
tenant3;q37;Timer-101;Launched;06:18:33.947
tenant3;q37;Timer-101;Started;06:18:33.947
tenant2;q33;Timer-71;Launched;06:18:35.738
tenant2;q33;Timer-71;Started;06:18:35.738
tenant2;q33;Timer-71;Finished;06:18:36.308
tenant2;q66;Timer-72;Launched;06:18:38.138
tenant2;q66;Timer-72;Started;06:18:38.138
tenant2;q66;Timer-72;Finished;06:18:38.552
tenant2;q73;Timer-73;Launched;06:18:38.738
tenant2;q73;Timer-73;Started;06:18:38.738
tenant2;q73;Timer-73;Finished;06:18:39.117
tenant3;q37;Timer-101;Finished;06:18:39.315
tenant2;q70;Timer-74;Launched;06:18:39.338
tenant2;q70;Timer-74;Started;06:18:39.338
tenant2;q70;Timer-74;Finished;06:18:40.728
tenant2;q53;Timer-75;Launched;06:18:41.738
tenant2;q53;Timer-75;Started;06:18:41.739
tenant2;q53;Timer-75;Finished;06:18:42.098
tenant2;q1;Timer-76;Launched;06:18:42.339
tenant2;q1;Timer-76;Started;06:18:42.339
tenant2;q1;Timer-76;Finished;06:18:42.613
tenant2;q95;Timer-77;Launched;06:18:45.339
tenant2;q95;Timer-77;Started;06:18:45.339
tenant2;q36;Timer-78;Launched;06:18:45.939
tenant2;q36;Timer-78;Started;06:18:45.939
tenant2;q36;Timer-78;Finished;06:18:46.531
tenant2;q63;Timer-79;Launched;06:18:47.139
tenant2;q63;Timer-79;Started;06:18:47.139
tenant2;q63;Timer-79;Finished;06:18:47.494
tenant2;q18;Timer-80;Launched;06:18:50.140
tenant2;q18;Timer-80;Started;06:18:50.140
tenant2;q18;Timer-80;Finished;06:18:50.612
tenant2;q95;Timer-77;Finished;06:18:52.168
tenant2;q91;Timer-81;Launched;06:18:56.140
tenant2;q28;Timer-82;Launched;06:18:56.140
tenant2;q91;Timer-81;Started;06:18:56.141
tenant2;q28;Timer-82;Started;06:18:56.141
tenant2;q91;Timer-81;Finished;06:18:56.280
tenant2;q74;Timer-83;Launched;06:18:56.740
tenant2;q27;Timer-84;Launched;06:18:56.740
tenant2;q74;Timer-83;Started;06:18:56.741
tenant2;q65;Timer-85;Launched;06:18:56.741
tenant2;q27;Timer-84;Started;06:18:56.749
tenant2;q65;Timer-85;Started;06:18:56.757
tenant2;q27;Timer-84;Finished;06:18:57.112
tenant2;q65;Timer-85;Finished;06:18:58.364
tenant2;q74;Timer-83;Finished;06:18:58.913
tenant2;q28;Timer-82;Finished;06:18:59.170
tenant2;q81;Timer-86;Launched;06:19:01.540
tenant2;q81;Timer-86;Started;06:19:01.540
tenant2;q81;Timer-86;Finished;06:19:01.696
tenant2;q53;Timer-87;Launched;06:19:04.545
tenant2;q53;Timer-87;Started;06:19:04.545
tenant2;q53;Timer-87;Finished;06:19:04.915
tenant2;q4;Timer-88;Launched;06:19:05.142
tenant2;q4;Timer-88;Started;06:19:05.142
tenant2;q4;Timer-88;Finished;06:19:13.695
tenant2;q62;Timer-89;Launched;06:19:15.942
tenant2;q62;Timer-89;Started;06:19:15.942
tenant2;q62;Timer-89;Finished;06:19:16.070
tenant2;q18;Timer-90;Launched;06:19:17.742
tenant2;q18;Timer-90;Started;06:19:17.742
tenant2;q18;Timer-90;Finished;06:19:18.208
tenant2;q11;Timer-91;Launched;06:19:18.341
tenant2;q11;Timer-91;Started;06:19:18.341
tenant2;q58;Timer-92;Launched;06:19:19.543
tenant2;q58;Timer-92;Started;06:19:19.543
tenant2;q58;Timer-92;Finished;06:19:20.163
tenant2;q11;Timer-91;Finished;06:19:23.180
tenant2;q39;Timer-93;Launched;06:19:24.343
tenant2;q39;Timer-93;Started;06:19:24.343
tenant2;q86;Timer-94;Launched;06:19:24.942
tenant2;q86;Timer-94;Started;06:19:24.942
tenant2;q86;Timer-94;Finished;06:19:25.084
tenant2;q53;Timer-95;Launched;06:19:26.143
tenant2;q53;Timer-95;Started;06:19:26.144
tenant2;q53;Timer-95;Finished;06:19:26.509
tenant2;q90;Timer-96;Launched;06:19:27.344
tenant2;q90;Timer-96;Started;06:19:27.344
tenant2;q90;Timer-96;Finished;06:19:27.578
tenant2;q88;Timer-97;Launched;06:19:29.744
tenant2;q88;Timer-97;Started;06:19:29.744
tenant2;q31;Timer-98;Launched;06:19:32.144
tenant2;q31;Timer-98;Started;06:19:32.144
tenant2;q88;Timer-97;Finished;06:19:32.616
tenant2;q31;Timer-98;Finished;06:19:34.389
tenant2;q39;Timer-93;Finished;06:19:36.317
tenant3;q28;Timer-102;Launched;06:19:45.947
tenant3;q28;Timer-102;Started;06:19:45.947
tenant3;q96;Timer-103;Launched;06:19:51.948
tenant3;q96;Timer-103;Started;06:19:51.956
tenant3;q96;Timer-103;Finished;06:19:52.675
tenant3;q89;Timer-104;Launched;06:19:53.148
tenant3;q89;Timer-104;Started;06:19:53.148
tenant3;q28;Timer-102;Finished;06:19:53.699
tenant3;q89;Timer-104;Finished;06:19:54.604
tenant4;q59;Timer-137;Launched;06:20:53.753
tenant4;q59;Timer-137;Started;06:20:53.761
tenant4;q59;Timer-137;Finished;06:20:55.427
tenant3;q21;Timer-105;Launched;06:21:08.148
tenant3;q21;Timer-105;Started;06:21:08.149
tenant3;q21;Timer-105;Finished;06:21:10.951
tenant3;q12;Timer-106;Launched;06:21:11.749
tenant3;q12;Timer-106;Started;06:21:11.749
tenant3;q12;Timer-106;Finished;06:21:12.076
tenant3;q3;Timer-107;Launched;06:21:27.349
tenant3;q3;Timer-107;Started;06:21:27.349
tenant3;q3;Timer-107;Finished;06:21:28.053
tenant3;q86;Timer-108;Launched;06:21:29.748
tenant3;q86;Timer-108;Started;06:21:29.748
tenant3;q86;Timer-108;Finished;06:21:32.702
tenant4;q4;Timer-138;Launched;06:22:29.754
tenant4;q4;Timer-138;Started;06:22:29.754
tenant3;q20;Timer-109;Launched;06:22:37.549
tenant3;q20;Timer-109;Started;06:22:37.549
tenant3;q20;Timer-109;Finished;06:22:38.088
tenant4;q4;Timer-138;Finished;06:22:38.386
tenant4;q11;Timer-139;Launched;06:22:57.954
tenant4;q11;Timer-139;Started;06:22:57.954
tenant4;q11;Timer-139;Finished;06:23:02.754
tenant5;q15;Timer-185;Launched;06:23:12.363
tenant5;q15;Timer-185;Started;06:23:12.373
tenant4;q4;Timer-140;Launched;06:23:30.953
tenant4;q4;Timer-140;Started;06:23:30.953
tenant4;q4;Timer-140;Finished;06:23:39.491
tenant5;q98;Timer-186;Launched;06:23:42.363
tenant5;q98;Timer-186;Started;06:23:42.370
tenant4;q54;Timer-141;Launched;06:23:47.154
tenant4;q54;Timer-141;Started;06:23:47.154
tenant4;q54;Timer-141;Finished;06:23:48.753
tenant4;q18;Timer-142;Launched;06:23:50.154
tenant4;q18;Timer-142;Started;06:23:50.154
tenant4;q18;Timer-142;Finished;06:23:50.624
tenant3;q15;Timer-110;Launched;06:23:54.349
tenant3;q96;Timer-111;Launched;06:23:54.349
tenant3;q15;Timer-110;Started;06:23:54.349
tenant3;q96;Timer-111;Started;06:23:54.350
tenant3;q15;Timer-110;Finished;06:23:55.012
tenant3;q96;Timer-111;Finished;06:23:55.077
tenant3;q89;Timer-112;Launched;06:23:56.149
tenant3;q89;Timer-112;Started;06:23:56.150
tenant3;q89;Timer-112;Finished;06:23:57.599
tenant3;q21;Timer-113;Launched;06:23:57.950
tenant3;q21;Timer-113;Started;06:23:57.950
tenant5;q42;Timer-187;Launched;06:23:59.763
tenant5;q42;Timer-187;Started;06:23:59.770
tenant3;q22;Timer-114;Launched;06:24:00.350
tenant3;q22;Timer-114;Started;06:24:00.350
tenant3;q21;Timer-113;Finished;06:24:00.750
tenant3;q42;Timer-115;Launched;06:24:01.550
tenant3;q42;Timer-115;Started;06:24:01.550
tenant3;q42;Timer-115;Finished;06:24:02.255
tenant6;q78;Timer-221;Launched;06:24:03.368
tenant5;q96;Timer-188;Launched;06:24:20.164
tenant5;q96;Timer-188;Started;06:24:20.171
tenant5;q89;Timer-189;Launched;06:24:24.962
tenant5;q41;Timer-190;Launched;06:24:24.963
tenant6;q34;Timer-222;Launched;06:24:31.567
tenant3;q53;Timer-116;Launched;06:24:33.350
tenant5;q89;Timer-191;Launched;06:24:35.764
tenant5;q86;Timer-192;Launched;06:24:37.564
tenant5;q98;Timer-186;Finished;06:24:41.158
tenant5;q89;Timer-189;Started;06:24:41.158
tenant3;q97;Timer-117;Launched;06:24:46.550
tenant5;q55;Timer-193;Launched;06:24:47.764
tenant5;q97;Timer-194;Launched;06:24:47.764
tenant5;q89;Timer-195;Launched;06:24:51.964
tenant3;q52;Timer-118;Launched;06:24:52.550
tenant3;q42;Timer-119;Launched;06:24:53.150
tenant5;q42;Timer-187;Finished;06:25:00.352
tenant5;q41;Timer-190;Started;06:25:00.353
tenant5;q22;Timer-196;Launched;06:25:00.964
tenant3;q86;Timer-120;Launched;06:25:03.951
tenant3;q12;Timer-121;Launched;06:25:05.750
tenant5;q96;Timer-188;Finished;06:25:09.918
tenant6;q34;Timer-222;Started;06:25:09.928
tenant6;q34;Timer-222;Finished;06:25:11.367
tenant3;q53;Timer-116;Started;06:25:11.367
tenant3;q53;Timer-116;Finished;06:25:12.332
tenant5;q89;Timer-191;Started;06:25:12.332
tenant3;q63;Timer-122;Launched;06:25:14.151
tenant5;q15;Timer-197;Launched;06:25:15.364
tenant4;q14;Timer-143;Launched;06:25:26.754
tenant4;q49;Timer-144;Launched;06:25:35.158
tenant5;q93;Timer-198;Launched;06:25:36.964
tenant5;q15;Timer-185;Finished;06:25:40.258
tenant5;q86;Timer-192;Started;06:25:40.258
tenant3;q22;Timer-114;Finished;06:25:40.584
tenant3;q97;Timer-117;Started;06:25:40.584
tenant3;q98;Timer-123;Launched;06:25:42.951
tenant3;q20;Timer-124;Launched;06:25:45.351
tenant6;q89;Timer-223;Launched;06:25:47.768
tenant3;q98;Timer-125;Launched;06:25:51.351
tenant3;q97;Timer-117;Finished;06:25:53.619
tenant5;q55;Timer-193;Started;06:25:53.626
tenant6;q93;Timer-224;Launched;06:25:57.368
tenant3;q43;Timer-126;Launched;06:26:00.951
tenant5;q53;Timer-199;Launched;06:26:02.164
tenant3;q15;Timer-127;Launched;06:26:12.352
tenant4;q8;Timer-145;Launched;06:26:12.954
tenant4;q29;Timer-146;Launched;06:26:16.554
tenant3;q15;Timer-128;Launched;06:26:23.752
tenant3;q15;Timer-129;Launched;06:26:33.952
tenant3;q52;Timer-130;Launched;06:26:40.552
tenant3;q43;Timer-131;Launched;06:26:44.152
tenant3;q82;Timer-132;Launched;06:26:44.752
tenant3;q93;Timer-133;Launched;06:26:56.153
tenant3;q89;Timer-134;Launched;06:26:59.153
tenant6;q44;Timer-225;Launched;06:27:00.968
tenant5;q86;Timer-192;Finished;06:27:08.845
tenant5;q97;Timer-194;Started;06:27:08.845
tenant3;q63;Timer-135;Launched;06:27:15.353
tenant3;q21;Timer-136;Launched;06:27:17.753
tenant4;q33;Timer-147;Launched;06:27:33.955
tenant5;q89;Timer-189;Finished;06:27:35.862
tenant5;q89;Timer-195;Started;06:27:35.862
tenant5;q52;Timer-200;Launched;06:27:45.965
tenant6;q58;Timer-226;Launched;06:27:56.169
tenant5;q41;Timer-190;Finished;06:27:58.681
tenant3;q52;Timer-118;Started;06:27:58.682
tenant3;q52;Timer-118;Finished;06:27:59.389
tenant3;q42;Timer-119;Started;06:27:59.389
tenant3;q42;Timer-119;Finished;06:28:00.068
tenant5;q22;Timer-196;Started;06:28:00.068
tenant6;q69;Timer-227;Launched;06:28:05.169
tenant4;q14;Timer-148;Launched;06:28:09.955
tenant5;q12;Timer-201;Launched;06:28:17.165
tenant5;q52;Timer-202;Launched;06:28:26.765
tenant5;q53;Timer-203;Launched;06:28:31.565
tenant5;q41;Timer-204;Launched;06:28:32.165
tenant5;q28;Timer-205;Launched;06:28:43.564
tenant5;q20;Timer-206;Launched;06:28:46.565
tenant5;q28;Timer-207;Launched;06:28:59.165
tenant5;q53;Timer-208;Launched;06:29:00.366
tenant5;q22;Timer-209;Launched;06:29:06.366
tenant6;q40;Timer-228;Launched;06:29:06.369
tenant6;q27;Timer-229;Launched;06:29:14.168
tenant4;q11;Timer-149;Launched;06:29:16.553
tenant5;q81;Timer-210;Launched;06:29:19.566
tenant5;q55;Timer-193;Finished;06:29:40.022
tenant3;q86;Timer-120;Started;06:29:40.022
tenant3;q86;Timer-120;Finished;06:29:42.805
tenant3;q12;Timer-121;Started;06:29:42.805
tenant3;q12;Timer-121;Finished;06:29:43.125
tenant3;q63;Timer-122;Started;06:29:43.126
tenant3;q63;Timer-122;Finished;06:29:43.993
tenant5;q15;Timer-197;Started;06:29:43.993
tenant5;q36;Timer-211;Launched;06:29:46.566
tenant5;q37;Timer-212;Launched;06:29:47.167
tenant5;q42;Timer-213;Launched;06:29:48.367
tenant5;q53;Timer-214;Launched;06:29:49.566
tenant5;q97;Timer-215;Launched;06:29:49.567
tenant5;q89;Timer-191;Finished;06:29:56.015
tenant4;q14;Timer-143;Started;06:29:56.015
tenant4;q14;Timer-143;Finished;06:30:05.856
tenant4;q49;Timer-144;Started;06:30:05.856
tenant4;q49;Timer-144;Finished;06:30:07.092
tenant5;q93;Timer-198;Started;06:30:07.092
tenant5;q3;Timer-216;Launched;06:30:10.567
tenant4;q33;Timer-150;Launched;06:30:17.155
tenant4;q54;Timer-151;Launched;06:30:18.955
tenant5;q22;Timer-217;Launched;06:30:32.167
tenant5;q81;Timer-218;Launched;06:30:41.167
tenant5;q28;Timer-219;Launched;06:30:41.167
tenant6;q67;Timer-230;Launched;06:30:41.169
tenant6;q45;Timer-231;Launched;06:30:42.369
tenant6;q44;Timer-232;Launched;06:30:45.970
tenant5;q20;Timer-220;Launched;06:30:50.167
tenant6;q19;Timer-233;Launched;06:30:51.370
tenant6;q33;Timer-234;Launched;06:30:57.970
tenant6;q27;Timer-235;Launched;06:31:05.769
tenant6;q65;Timer-236;Launched;06:31:12.370
tenant6;q31;Timer-237;Launched;06:31:17.170
tenant5;q89;Timer-195;Finished;06:31:17.174
tenant3;q98;Timer-123;Started;06:31:17.175
tenant3;q98;Timer-123;Finished;06:31:18.073
tenant3;q20;Timer-124;Started;06:31:18.073
tenant3;q20;Timer-124;Finished;06:31:18.595
tenant6;q89;Timer-223;Started;06:31:18.595
tenant6;q89;Timer-223;Finished;06:31:20.066
tenant3;q98;Timer-125;Started;06:31:20.067
tenant4;q48;Timer-152;Launched;06:31:20.155
tenant6;q18;Timer-238;Launched;06:31:20.170
tenant3;q98;Timer-125;Finished;06:31:20.958
tenant6;q93;Timer-224;Started;06:31:20.958
tenant6;q93;Timer-224;Finished;06:31:20.969
tenant3;q43;Timer-126;Started;06:31:20.969
tenant6;q89;Timer-239;Launched;06:31:21.370
tenant3;q43;Timer-126;Finished;06:31:22.636
tenant5;q53;Timer-199;Started;06:31:22.636
tenant6;q8;Timer-240;Launched;06:31:31.570
tenant6;q87;Timer-241;Launched;06:31:35.170
tenant6;q15;Timer-242;Launched;06:31:35.170
tenant6;q45;Timer-243;Launched;06:31:38.771
tenant6;q58;Timer-244;Launched;06:31:50.171
tenant6;q89;Timer-245;Launched;06:31:51.371
tenant6;q17;Timer-246;Launched;06:31:54.371
tenant6;q96;Timer-247;Launched;06:32:05.770
tenant6;q23;Timer-248;Launched;06:32:21.371
tenant6;q61;Timer-249;Launched;06:32:30.371
tenant6;q20;Timer-250;Launched;06:32:38.771
tenant6;q70;Timer-251;Launched;06:32:45.371
tenant6;q54;Timer-252;Launched;06:32:49.571
tenant6;q15;Timer-253;Launched;06:32:51.371
tenant6;q72;Timer-254;Launched;06:32:51.972
tenant6;q61;Timer-255;Launched;06:32:57.372
tenant6;q48;Timer-256;Launched;06:32:59.772
tenant6;q82;Timer-257;Launched;06:33:06.372
tenant5;q93;Timer-198;Finished;06:33:06.972
tenant3;q15;Timer-127;Started;06:33:06.972
tenant6;q14;Timer-258;Launched;06:33:06.973
tenant3;q15;Timer-127;Finished;06:33:07.617
tenant4;q8;Timer-145;Started;06:33:07.618
tenant4;q8;Timer-145;Finished;06:33:08.297
tenant4;q29;Timer-146;Started;06:33:08.297
tenant4;q29;Timer-146;Finished;06:33:08.777
tenant3;q15;Timer-128;Started;06:33:08.777
tenant3;q15;Timer-128;Finished;06:33:09.412
tenant3;q15;Timer-129;Started;06:33:09.412
tenant6;q81;Timer-259;Launched;06:33:09.973
tenant3;q15;Timer-129;Finished;06:33:10.032
tenant3;q52;Timer-130;Started;06:33:10.032
tenant3;q52;Timer-130;Finished;06:33:10.726
